19 3 0.3362430221379796
20 3 0.48773514457975947
21 3 0.5896649699882763
22 3 0.6217390982325929
23 3 0.5751313028682804
24 3 0.4555928639438717
25 3 0.2826574155704124
26 3 0.08508981193508558
27 3 -0.10587372851888967
28 3 -0.2633569531212717
29 3 -0.37007438231737716

1 4 0.0677133051868725
2 4 0.20281457829557745
3 4 0.3331175719147072
4 4 0.4300248351161826
5 4 0.4723309547879102
6 4 0.45124155363162094
7 4 0.3714348501663471
8 4 0.24842464108642975
9 4 0.1036809166215975
10 4 -0.04056618825334047
11 4 -0.1651825348473091
12 4 -0.25584713957475486
13 4 -0.3029286739076214
14 4 -0.3006758134521133
15 4 -0.2469829345734574
16 4 -0.14432684254038422
17 4 -0.0014626763344728227
18 4 0.16527121431789948
19 4 0.3323129522051436
20 4 0.47169506293948116
21 4 0.556229447517863
22 4 0.5659487966282191
23 4 0.4938788426148497
24 4 0.34905078378773674
25 4 0.15537873077109365
26 4 -0.053530978353853245
27 4 -0.24210984891645368
28 4 -0.38082059602540075
29 4 -0.452437665129682

1 5 0.05043417282212452
2 5 0.2055141098981215
3 5 0.36401308852358977
4 5 0.4950459375520846
5 5 0.573565481161869
6 5 0.5857708134786322
7 5 0.530961364487604
8 5 0.42015538908161504
9 5 0.2726272556961223
10 5 0.11166657690673192
11 5 -0.03935648182603644
12 5 -0.15994476478834388
13 5 -0.23428018653880908
14 5 -0.2522290130942353
15 5 -0.2101141813441579
16 5 -0.11161210756537586
17 5 0.03138903213917936
18 5 0.1986429598948974
19 5 0.3629650958655245
20 5 0.49381050866896165
21 5 0.5628971391727743
22 5 0.5508230905303004
23 5 0.4528074550219148
24 5 0.281481895104865
25 5 0.06533875109267495
26 5 -0.15713861848458974
27 5 -0.34613995398903635
28 5 -0.4696068550009016
29 5 -0.5104707054709343

1 6 0.040459108979313464
2 6 0.20768653988874233
3 6 0.3856563414819303
4 6 0.5419977600161536
5 6 0.6482816676460401
6 6 0.6859488739851511
7 6 0.6492605419097622
8 6 0.5454150923527805
9 6 0.3924917426631501
10 6 0.21588596872810822
11 6 0.043881369851304794
12 6 -0.09687562826977597
13 6 -0.18520905256856013
14 6 -0.20805413705529635
15 6 -0.1618719546395802
16 6 -0.05311895492460082
17 6 0.10201563139533802
18 6 0.27874576670340634
19 6 0.4461690965710497
20 6 0.5715276173599625
21 6 0.626141827863231
22 6 0.5920176935073713
23 6 0.46731447938267545
24 6 0.2686678586027895
25 6 0.02904942286071736
26 6 -0.20876795142148794
27 6 -0.40160597028342526
28 6 -0.5157133677520174
29 6 -0.5346086228876563

1 7 0.02505892233961753
2 7 0.19368002114729105
3 7 0.37952144684634637
4 7 0.5496668389036636
5 7 0.6729768642398019
6 7 0.7266727928790272
7 7 0.7006477261889794
8 7 0.59923995764618
9 7 0.44048091174456827
10 7 0.252854805025992
11 7 0.06994718168464002
12 7 -0.0759472176316258
13 7 -0.15970015576371288
14 7 -0.16735219680680152
15 7 -0.09772156334763396
16 7 0.03801288914095408
17 7 0.21802827589126028
18 7 0.41243705881714315
19 7 0.5868283709240376
20 7 0.7070966328105901
21 7 0.7454754316958384
22 7 0.6868250156488241
23 7 0.533441967090033
24 7 0.3065395895828029
25 7 0.04329207752132917
26 7 -0.21032775380443278
27 7 -0.40933487577808725
28 7 -0.5197678187992095
29 7 -0.5265582300994002

1 8 -0.003364375537012405
2 8 0.15506633883808935
3 8 0.3363354090308449
4 8 0.5080321118289906
5 8 0.6372477314042547
6 8 0.6978504018296092
7 8 0.6762658650915294
8 8 0.5749355651807663
9 8 0.4127217915170292
10 8 0.22170368350112293
11 8 0.0406160014577944
12 8 -0.09355343339445293
13 8 -0.15339604706588816
14 8 -0.1261547654139317
15 8 -0.015133994803630604
16 8 0.16198594027443966
17 8 0.3766027355558378
18 8 0.5933661115564927
19 8 0.7748088962344425
20 8 0.8866545304601988
21 8 0.9037297271637003
22 8 0.8155699234653766
23 8 0.6301029577369672
24 8 0.37382858090376136
25 8 0.08776467623671665
26 8 -0.18029041021460132
27 8 -0.3855171982752568
28 8 -0.4956398440942317
29 8 -0.4981291929881617

1 9 -0.04606612331349004
2 9 0.09200685506469816
3 9 0.25750289133204557
4 9 0.41962036542101094
5 9 0.5449141369316146
6 9 0.6051196794852541
7 9 0.5842639335293315
8 9 0.4836540450587048
9 9 0.32327794810126187
10 9 0.13851998492805073
11 9 -0.027626414934994594
12 9 -0.1348556109203654
13 9 -0.15511870050768328
14 9 -0.07851677738521999
15 9 0.08571343214497373
16 9 0.31231577658843496
17 9 0.5653230634426367
18 9 0.803913356735711
19 9 0.9881902922187242
20 9 1.0849481012461566
21 9 1.073301990292915
22 9 0.9492737694045114
23 9 0.7278816931048052
24 9 0.4415569865374865
25 9 0.13472436953600408
26 9 -0.14444113915673537
27 9 -0.3533117894008429
28 9 -0.4632290706996746
29 9 -0.46537115296154924

1 10 -0.09843190146590385
2 10 0.012335554375518623
3 10 0.15365595280564134
4 10 0.2973937978446812
5 10 0.41106011761667227
6 10 0.46584246906415805
7 10 0.4446181728823181
8 10 0.34810053935940366
9 10 0.19704772786260377
10 10 0.028974751692459364
11 10 -0.11054835515432025
12 10 -0.1796529378000014
13 10 -0.15109299036924442
14 10 -0.01875052201852951
15 10 0.20179970167772046
16 10 0.47770813867321615
17 10 0.7658833215889541
18 10 1.02050520017046
19 10 1.2000106983472245
20 10 1.2733719961347172
21 10 1.225368792096395
22 10 1.059898108956111
23 10 0.8000886905471158
24 10 0.4845949470600659
25 10 0.16064010039158955
26 10 -0.12460696430358634
27 10 -0.3324613172314094
28 10 -0.4394474816683792
29 10 -0.441338547081159

1 11 -0.1518412175544278
2 11 -0.07110660273053142
3 11 0.041189675671828754
4 11 0.1604464405868219
5 11 0.2567641487847681
6 11 0.30268559733811934
7 11 0.2814302523278151
8 11 0.19359961935026196
9 11 0.05994139582537304
10 11 -0.08174263576522323
11 11 -0.18562213133831296
12 11 -0.21032507842472833
13 11 -0.13063843960165336
14 11 0.055575136112213645
15 11 0.327043979851521
16 11 0.644396252617035
17 11 0.9585397018178801
18 11 1.2196479128606872
19 11 1.385374034216687
20 11 1.4277292659990628
21 11 1.3379959344231245
22 11 1.1286117949891084
23 11 0.8310754920446686
24 11 0.4899437403124067
25 11 0.15434581262747682
26 11 -0.13080898890532255
27 11 -0.3320368985010418
28 11 -0.4319527253386925
29 11 -0.4312531240314911

1 12 -0.19646501943915343
2 12 -0.144151123913355
3 12 -0.0621241023996693
4 12 0.029054061486957033
5 12 0.10362191440028969
6 12 0.1375355415560691
7 12 0.11610282329254559
8 12 0.04048226487662786
9 12 -0.0693734472047997
10 12 -0.1774079157785175
11 12 -0.24010030347555666
12 12 -0.21876425869118626
13 12 -0.09129868114190076
14 12 0.14073285403953525
15 12 0.45172704039241973
16 12 0.7976603200343033
17 12 1.1252461744778204
18 12 1.382067364232197
19 12 1.5259627760773526
20 12 1.5325707387273788
21 12 1.3999169184012183
22 12 1.1488194550690236
23 12 0.8185261217903514
24 12 0.45846721556987113
25 12 0.11844967622256838
26 12 -0.1599858285162126
27 12 -0.3492588205692403
28 12 -0.43822455319150455
29 12 -0.4321570187972655

1 13 -0.2243139266815896
2 13 -0.19514896674150065
3 13 -0.14143488514389005
4 13 -0.0797230122539368
5 13 -0.030488691374098733
6 13 -0.012463865560539125
7 13 -0.036388176083811445
8 13 -0.09954055249860351
9 13 -0.18311189067227493
10 13 -0.2544234847712573
11 13 -0.2745463716053152
12 13 -0.2094930014220349
13 13 -0.04122616532287868
14 13 0.22542639931613265
15 13 0.5621256568982432
16 13 0.9223573926267151
17 13 1.2507359299178094
18 13 1.4938698730026507
19 13 1.6107642572294707
20 13 1.5810303428991979
21 13 1.4091650432500487
22 13 1.1234953459434565
23 13 0.7696424406968868
24 13 0.40027823708758853
25 13 0.06438783299144879
26 13 -0.2008352436311142
27 13 -0.3739439307839675
28 13 -0.4495453502049899
29 13 -0.4365539408399058

1 14 -0.23167906797938212
2 14 -0.21807272831342198
3 14 -0.1881938784828861
4 14 -0.15523793610015746
5 14 -0.13396927609729484
6 14 -0.13648965518760672
7 14 -0.1679309832361487
8 14 -0.22273416307051166
9 14 -0.28289861421837476
10 14 -0.3198643660303825
11 14 -0.30074290962864475
12 14 -0.19769230264771445
13 14 0.002524334803993062
14 14 0.2921661101717497
15 14 0.6415079887152415
16 14 1.003452924991539
17 14 1.3224431112488242
18 14 1.5456376718822453
19 14 1.6341034505871912
20 14 1.5715888457910696
21 14 1.3684649523247376
22 14 1.059256224013601
23 14 0.6941293796342115
24 14 0.3270333955161284
25 14 0.004511363987161588
26 14 -0.24145748697129935
27 14 -0.39550103321506946
28 14 -0.45712905065067727
29 14 -0.43761915899420123

1 15 -0.2201458148507935
2 15 -0.21401966415650142
3 15 -0.20193345145532535
4 15 -0.19494741498657658
5 15 -0.20261349007417373
6 15 -0.23005529233620436
7 15 -0.2757874625547143
8 15 -0.3301747855434105
9 15 -0.3750637377613477
10 15 -0.38565761153403555
11 15 -0.33535667614561165
12 15 -0.2029928072551518
13 15 0.019521856419487473
14 15 0.32171578180135835
15 15 0.6732806734119228
16 15 1.0277858800381583
17 15 1.3308833051926428
18 15 1.5314725231616702
19 15 1.593409134731996
20 15 1.5046453226742733
21 15 1.2807246246525101
22 15 0.9609406870725683
23 15 0.5980907470799083
24 15 0.24542360945131791
25 15 -0.0545153679939585
26 15 -0.27572416221346224
27 15 -0.4087609149055033
28 15 -0.45714549866461845
29 15 -0.4332174187190764

1 16 -0.19577197432553803
2 16 -0.19058880690233118
3 16 -0.18998327633452003
4 16 -0.2044035965289238
5 16 -0.2395621755215176
6 16 -0.29441935591512874
7 16 -0.3608793623626885
8 16 -0.4244634142962257
9 16 -0.4656218340396804
10 16 -0.46202871029978426
11 16 -0.3923824748402762
12 16 -0.241642014590352
13 16 -0.006674659227404696
14 16 0.2993876670657778
15 16 0.645836376077865
16 16 0.9873394044283719
17 16 1.2714252110345818
18 16 1.449472822464672
19 16 1.4886693949591587
20 16 1.3812300869874656
21 16 1.1472571373108527
22 16 0.8295325409131374
23 16 0.4817777186093995
24 16 0.15481558672049292
25 16 -0.11413075641757618
26 16 -0.3056769315502234
27 16 -0.41620895740071207
28 16 -0.4525525081385691
29 16 -0.42705296132964377

1 17 -0.16676780576567807
2 17 -0.15931383716218037
3 17 -0.16515236462806268
4 17 -0.1955160147018399
5 17 -0.2541857339397354
6 17 -0.33580080059038253
7 17 -0.4268103620224117
8 17 -0.5079578293993826
9 17 -0.5572590426340113
10 17 -0.553090014322563
11 17 -0.4775439344126983
12 17 -0.32022703854667783
13 17 -0.08221239437295087
14 17 0.22076706061158108
15 17 0.5572883781072289
16 17 0.8828332118705988
17 17 1.146830707730761
18 17 1.3034852328431097
19 17 1.3237379880443867
20 17 1.2042065483952382
21 17 0.9691387347645005
22 17 0.6638123502617219
23 17 0.341527470429455
24 17 0.04934867418964616
25 17 -0.18180629580968144
26 17 -0.33963120763667504
27 17 -0.42628780305366665
28 17 -0.45146976202902805
29 17 -0.4268496082805637

1 18 -0.140757306916573
2 18 -0.13214886128184056
3 18 -0.14209827242039488
4 18 -0.1834270989608609
5 18 -0.25988304611863156
6 18 -0.36420059757091383
7 18 -0.47947445012081574
8 18 -0.5826939902402474
9 18 -0.6490270206992367
10 18 -0.6558988940493073
11 18 -0.5865655574876149
12 18 -0.43329733175320684
13 18 -0.20025202516956964
14 18 0.09434129510607082
15 18 0.4177558232320503
16 18 0.7255756652491798
17 18 0.9687788585275893
18 18 1.1045457005006882
19 18 1.1079935096444127
20 18 0.9804226093053421
21 18 0.7500409145159802
22 18 0.4639230962930871
23 18 0.17396582824426912
24 18 -0.0774469297626329
25 18 -0.266302453637061
26 18 -0.3875799065290468
27 18 -0.44912354824799816
28 18 -0.463249293048754
29 18 -0.4406547895418403

1 19 -0.1229163007557153
2 19 -0.11840262179313184
3 19 -0.13357644845373995
4 19 -0.18273862834990326
5 19 -0.27094057575405645
6 19 -0.39138496006138984
7 19 -0.5263721670065806
8 19 -0.6509384387335497
9 19 -0.7378090506114687
10 19 -0.7624247848603285
11 19 -0.7072928194702527
12 19 -0.5654291064807089
13 19 -0.34291107649197045
14 19 -0.060331058065235345
15 19 0.24765600781823496
16 19 0.5359605200322588
17 19 0.7567302172846946
18 19 0.870317468611237
19 19 0.8565523611122157
20 19 0.7218490088139721
21 19 0.4983612529613167
22 19 0.23446961080223222
23 19 -0.020044341731473445
24 19 -0.22806015387439327
25 19 -0.3727075264473283
26 19 -0.4561515016789973
27 19 -0.49166740308469303
28 19 -0.4939952770729736
29 19 -0.4728275902702025

1 20 -0.11566638013063191
2 20 -0.12312656407946056
3 20 -0.14764606548435327
4 20 -0.2039652377120081
5 20 -0.2988853692005651
6 20 -0.42785602605739415
7 20 -0.574815242344789
8 20 -0.7150083414033467
9 20 -0.8198503393496958
10 20 -0.8626391515891215
11 20 -0.8240191517959313
12 20 -0.6964024896737022
13 20 -0.4868949162395668
14 20 -0.2183297332506423
15 20 0.07225943360918785
16 20 0.3385972693353895
17 20 0.5338901119560383
18 20 0.6220763232113922
19 20 0.5883743406060526
20 20 0.44481743102480276
21 20 0.22754112809231397
22 20 -0.014180426560652631
23 20 -0.2332411844440352
24 20 -0.3981293762777713
25 20 -0.49904924854277827
26 20 -0.5449420193322274
27 20 -0.554023816931956
28 20 -0.5431790172493373
29 20 -0.5211986317805408

1 21 -0.11956260166299201
2 21 -0.14703131491380833
3 21 -0.18630944312167327
4 21 -0.25094283843283893
5 21 -0.34907278528955216
6 21 -0.4793019050832791
7 21 -0.6290317126707162
8 21 -0.7757524298996963
9 21 -0.8911104444308006
10 21 -0.9469251561197561
11 21 -0.921830456965188
12 21 -0.8070922756085278
13 21 -0.6103863781644578
14 21 -0.35665648321464805
15 21 -0.08541608049478765
16 21 0.15585077359069827
17 21 0.32171971650510944
18 21 0.380356768263433
19 21 0.323064845868753
20 21 0.1678929435116505
21 21 -0.04513620326494917
22 21 -0.26633130208045636
23 21 -0.45177497495882957
24 21 -0.5757490023211724
25 21 -0.6352197487639805
26 21 -0.6452099326370995
27 21 -0.6281246564509131
28 21 -0.602549828343808
29 21 -0.576484704205081

1 22 -0.13430305098822118
2 22 -0.187249612051288
3 22 -0.24547522985939846
4 22 -0.31969118332851454
5 22 -0.41849196962515867
6 22 -0.5437367996490554
7 22 -0.6872871955244136
8 22 -0.830393294438211
9 22 -0.9464798830826036
10 22 -1.0070673110508799
11 22 -0.9894273545114314
12 22 -0.8838647550777015
13 22 -0.698522377660051
14 22 -0.4602019880837511
15 22 -0.21051096531840172
16 22 0.0024174538103725655
17 22 0.13524622890720753
18 22 0.16108868572598792
19 22 0.07780375571687145
20 22 -0.09052782581407084
21 22 -0.3004482498171096
22 22 -0.5025356159050812
23 22 -0.6566038977258457
24 22 -0.7427891875133621
25 22 -0.7642846465582083
26 22 -0.7412302025637275
27 22 -0.6992018496960944
28 22 -0.6578331512516524
29 22 -0.6243431218747171

1 23 -0.15895724714244483
2 23 -0.23818294789075525
3 23 -0.3159232296716938
4 23 -0.39903139194326004
5 23 -0.49573884508357813
6 23 -0.6107932560598588
7 23 -0.7407365965346044
8 23 -0.8713727095044022
9 23 -0.9790888695103005
10 23 -1.036379533628939
11 23 -1.0201999807089124
12 23 -0.9204740158354013
13 23 -0.7458235516201457
14 23 -0.5243744237485359
15 23 -0.2988904708010382
16 23 -0.11704531418348883
17 23 -0.01910422059729901
18 23 -0.02643594127069924
19 23 -0.13465698087295086
20 23 -0.3142929240362577
21 23 -0.5194760697017742
22 23 -0.7020871111290141
23 23 -0.8262975882278891
24 23 -0.8780362156294482
25 23 -0.865941195173275
26 23 -0.8140108070447455
27 23 -0.7496838197064423
28 23 -0.6927427111825406
29 23 -0.6494634246692113

1 24 -0.19128077479713673
2 24 -0.29211443300215545
3 24 -0.3850014177739144
4 24 -0.47295071050019066
5 24 -0.5635587658147231
6 24 -0.6640248856985481
7 24 -0.7752421646518303
8 24 -0.8876333781187058
9 24 -0.9811310521923067
10 24 -1.0301676598619955
11 24 -1.0123662212282754
12 24 -0.9178491460337553
13 24 -0.7555837354183161
14 24 -0.5541197899118504
15 24 -0.35595019076197787
16 24 -0.20678997725526993
17 24 -0.14277627999677064
18 24 -0.1795298436523443
19 24 -0.3068486934971872
20 24 -0.49129806901063405
21 24 -0.686311187927454
22 24 -0.8465192665005294
23 24 -0.9411847360999623
24 24 -0.9618278884067862
25 24 -0.9214673021842061
26 24 -0.846371475388161
27 24 -0.7642266236605766
28 24 -0.6938123657203125
29 24 -0.6401031707395443

1 25 -0.22665456460249417
2 25 -0.3396774127561763
3 25 -0.43875497413456277
4 25 -0.524167429965038
5 25 -0.6033509861238242
6 25 -0.6857312329976006
7 25 -0.775926524246371
8 25 -0.8684284839048588
9 25 -0.9466063248588792
10 25 -0.9872080885647859
11 25 -0.9690923137812741
12 25 -0.8828612162279932
13 25 -0.737425480943521
14 25 -0.5605767096536136
15 25 -0.392852177555529
16 25 -0.27639009006563
17 25 -0.24227278541372552
18 25 -0.3005603152316297
19 25 -0.43657566028187667
20 25 -0.6150582815170745
21 25 -0.7910362851714595
22 25 -0.9236778161873993
23 25 -0.9881332165109384
24 25 -0.981152721000872
25 25 -0.9187929411022923
26 25 -0.827711435446513
27 25 -0.733985796023192
28 25 -0.6540725703804684
29 25 -0.5911576592363614

1 26 -0.25729255026592535
2 26 -0.37032775708258825
3 26 -0.46400474016666526
4 26 -0.5377954989975078
5 26 -0.6000587180082212
6 26 -0.6624779955032715
7 26 -0.7326356437229934
8 26 -0.808077046932377
9 26 -0.8748435205795411
10 26 -0.9116913739560982
11 26 -0.8986997775528707
12 26 -0.8268319096613279
13 26 -0.7043406448490374
14 26 -0.5570544975093582
15 26 -0.4219939057810611
16 26 -0.3363345944536417
17 26 -0.32549775676162795
18 26 -0.39455259042701246
19 26 -0.526086668797972
20 26 -0.685494615841011
21 26 -0.8319232675551521
22 26 -0.9309342022057527
23 26 -0.9642760941075178
24 26 -0.9333879212010632
25 26 -0.8558355920915907
26 26 -0.7566672146979321
27 26 -0.6584797388967076
28 26 -0.5741392446140146
29 26 -0.5046036517890353

1 27 -0.272114459609393
2 27 -0.3728699753724451
3 27 -0.44985805129057777
4 27 -0.503926609609755
5 27 -0.5456405172107263
6 27 -0.5890494199401999
7 27 -0.6438301415645994
8 27 -0.7092403152496763
9 27 -0.7727095872622703
10 27 -0.8140865748301034
11 27 -0.8141180667400512
12 27 -0.763694844856878
13 27 -0.6698148459184782
14 27 -0.5554597339393735
15 27 -0.4531064321998095
16 27 -0.3941781222870592
17 27 -0.3983248727590058
18 27 -0.4664835026786788
19 27 -0.580296308326874
20 27 -0.7081343333949937
21 27 -0.8154866166658178
22 27 -0.8758078372135458
23 27 -0.8778354464416006
24 27 -0.8269589170905978
25 27 -0.7407138921071464
26 27 -0.6407349255730339
27 27 -0.5446124352346673
28 27 -0.46074150761875377
29 27 -0.3876920147643131

1 28 -0.25755162370948387
2 28 -0.33622098934777184
3 28 -0.3885487376812493
4 28 -0.41860168102299444
5 28 -0.4401204428599498
6 28 -0.4694058499712647
7 28 -0.5171950148905192
8 28 -0.5829177600247998
9 28 -0.6538115566163114
10 28 -0.7095296184539597
11 28 -0.7306045129301365
12 28 -0.7073065637553976
13 28 -0.6450088767734986
14 28 -0.5635514063417777
15 28 -0.49067318148742184
16 28 -0.452105327587296
17 28 -0.46223353473852224
18 28 -0.5189224149440999
19 28 -0.6043930051534986
20 28 -0.6916733091343796
21 28 -0.7539904360961733
22 28 -0.7734014329383586
23 28 -0.7454655138572372
24 28 -0.6785880755671967
25 28 -0.5889386751183252
26 28 -0.49347410205880793
27 28 -0.40397591765510565
28 28 -0.32418072264727615
29 28 -0.2505731253450546

1 29 -0.1996494621294424
2 29 -0.2509049249290094
3 29 -0.27613996622829307
4 29 -0.283643823939354
5 29 -0.29055432878098253
6 29 -0.3148209227643667
7 29 -0.366996884001919
8 29 -0.445110059873274
9 29 -0.5346297202397422
10 29 -0.6136992244909634
11 29 -0.6617395013553048
12 29 -0.6679604508471231
13 29 -0.6361009192844634
14 29 -0.5832231109875343
15 29 -0.533012923775596
16 29 -0.506454574715362
17 29 -0.5137960581605091
18 29 -0.5510149928663928
19 29 -0.6019828950123705
20 29 -0.6451389419847439
21 29 -0.6616980393634393
22 29 -0.6419819065362369
23 29 -0.5875287510133982
24 29 -0.5086784216387183
25 29 -0.4192853132939131
26 29 -0.3311446535284053
27 29 -0.25035737447689244
28 29 -0.17662611343303622
29 29 -0.10513274586479103

